100,150,1,1e+06
0.0926019,1.7327e-07,8.71752e-09,8.43983e-09,8.16215e-09,7.88447e-09,7.60679e-09,7.32911e-09,8.08744e-09,8.80463e-09,9.4884e-09,1.01442e-08,1.07762e-08,1.13875e-08,1.19805e-08,1.25573e-08,1.31195e-08,1.36685e-08,1.42054e-08,1.47313e-08,1.5247e-08,1.57533e-08,1.62508e-08,1.674e-08,1.72216e-08,1.7696e-08,1.81635e-08,1.86247e-08,1.90797e-08,1.95289e-08,1.99727e-08,2.04112e-08,2.08447e-08,2.12735e-08,2.16976e-08,2.21174e-08,2.2533e-08,2.29445e-08,2.33522e-08,2.37561e-08,2.41564e-08,2.45532e-08,2.49466e-08,2.53368e-08,2.57239e-08,2.61079e-08,2.64889e-08,2.68671e-08,2.72425e-08,2.76151e-08,2.79852e-08,2.83527e-08,2.87177e-08,2.90803e-08,2.94406e-08,2.97986e-08,3.01543e-08,3.05078e-08,3.08593e-08,3.12086e-08,3.15559e-08,3.19012e-08,3.22446e-08,3.25861e-08,3.29257e-08,3.32636e-08,3.35996e-08,3.39339e-08,3.42665e-08,3.45975e-08,3.49268e-08,3.52545e-08,3.55806e-08,3.59052e-08,3.62282e-08,3.65498e-08,3.68699e-08,3.71886e-08,3.75059e-08,3.78218e-08,3.81364e-08,3.84496e-08,3.87614e-08,3.9072e-08,3.93814e-08,3.96894e-08,3.99963e-08,4.03019e-08,4.06064e-08,4.09097e-08,4.12118e-08,4.15128e-08,4.18126e-08,4.21114e-08,4.2409e-08,4.27056e-08,4.30012e-08,4.32957e-08,4.35892e-08,4.38816e-08,4.41731e-08,4.44635e-08,4.4753e-08
0.111331,1.7069e-07,8.5877e-09,8.31416e-09,8.04061e-09,7.76706e-09,7.49352e-09,7.21997e-09,7.96701e-09,8.67352e-09,9.34711e-09,9.99317e-09,1.06157e-08,1.12179e-08,1.18021e-08,1.23703e-08,1.29241e-08,1.34649e-08,1.39939e-08,1.4512e-08,1.502e-08,1.55187e-08,1.60088e-08,1.64908e-08,1.69652e-08,1.74325e-08,1.78931e-08,1.83473e-08,1.87956e-08,1.92381e-08,1.96753e-08,2.01073e-08,2.05343e-08,2.09567e-08,2.13745e-08,2.17881e-08,2.21975e-08,2.26029e-08,2.30045e-08,2.34023e-08,2.37967e-08,2.41876e-08,2.45752e-08,2.49595e-08,2.53408e-08,2.57191e-08,2.60944e-08,2.6467e-08,2.68368e-08,2.72039e-08,2.75685e-08,2.79305e-08,2.82901e-08,2.86473e-08,2.90022e-08,2.93548e-08,2.97053e-08,3.00535e-08,3.03997e-08,3.07439e-08,3.1086e-08,3.14262e-08,3.17645e-08,3.21009e-08,3.24354e-08,3.27682e-08,3.30993e-08,3.34286e-08,3.37563e-08,3.40823e-08,3.44067e-08,3.47295e-08,3.50508e-08,3.53705e-08,3.56888e-08,3.60056e-08,3.63209e-08,3.66349e-08,3.69474e-08,3.72586e-08,3.75685e-08,3.7877e-08,3.81842e-08,3.84902e-08,3.87949e-08,3.90984e-08,3.94007e-08,3.97018e-08,4.00017e-08,4.03005e-08,4.05981e-08,4.08946e-08,4.119e-08,4.14843e-08,4.17775e-08,4.20697e-08,4.23608e-08,4.2651e-08,4.29401e-08,4.32282e-08,4.35153e-08,4.38014e-08,4.40866e-08
0.133847,1.69369e-07,8.52123e-09,8.2498e-09,7.97838e-09,7.70695e-09,7.43552e-09,7.16409e-09,7.90534e-09,8.60639e-09,9.27476e-09,9.91582e-09,1.05336e-08,1.11311e-08,1.17107e-08,1.22745e-08,1.28241e-08,1.33607e-08,1.38856e-08,1.43996e-08,1.49037e-08,1.53986e-08,1.58849e-08,1.63631e-08,1.68339e-08,1.72976e-08,1.77546e-08,1.82053e-08,1.86501e-08,1.90892e-08,1.9523e-08,1.99516e-08,2.03754e-08,2.07945e-08,2.12091e-08,2.16194e-08,2.20257e-08,2.24279e-08,2.28264e-08,2.32212e-08,2.36125e-08,2.40004e-08,2.43849e-08,2.47664e-08,2.51447e-08,2.552e-08,2.58925e-08,2.62621e-08,2.66291e-08,2.69934e-08,2.73551e-08,2.77143e-08,2.80711e-08,2.84256e-08,2.87777e-08,2.91276e-08,2.94753e-08,2.98209e-08,3.01644e-08,3.05059e-08,3.08454e-08,3.11829e-08,3.15186e-08,3.18524e-08,3.21844e-08,3.25146e-08,3.28431e-08,3.31699e-08,3.3495e-08,3.38185e-08,3.41404e-08,3.44607e-08,3.47795e-08,3.50967e-08,3.54125e-08,3.57269e-08,3.60398e-08,3.63513e-08,3.66614e-08,3.69702e-08,3.72777e-08,3.75838e-08,3.78887e-08,3.81923e-08,3.84947e-08,3.87958e-08,3.90957e-08,3.93945e-08,3.96921e-08,3.99885e-08,4.02839e-08,4.05781e-08,4.08712e-08,4.11632e-08,4.14542e-08,4.17441e-08,4.2033e-08,4.23208e-08,4.26077e-08,4.28936e-08,4.31785e-08,4.34624e-08,4.37454e-08
0.160918,1.69411e-07,8.52336e-09,8.25186e-09,7.98037e-09,7.70887e-09,7.43737e-09,7.16588e-09,7.90731e-09,8.60853e-09,9.27707e-09,9.9183e-09,1.05362e-08,1.11338e-08,1.17137e-08,1.22776e-08,1.28273e-08,1.33641e-08,1.3889e-08,1.44032e-08,1.49074e-08,1.54024e-08,1.58888e-08,1.63672e-08,1.68381e-08,1.73019e-08,1.7759e-08,1.82099e-08,1.86548e-08,1.9094e-08,1.95279e-08,1.99566e-08,2.03805e-08,2.07997e-08,2.12144e-08,2.16248e-08,2.20312e-08,2.24335e-08,2.28321e-08,2.3227e-08,2.36184e-08,2.40064e-08,2.4391e-08,2.47725e-08,2.51509e-08,2.55264e-08,2.58989e-08,2.62687e-08,2.66357e-08,2.70001e-08,2.73619e-08,2.77212e-08,2.80781e-08,2.84327e-08,2.87849e-08,2.91349e-08,2.94827e-08,2.98284e-08,3.0172e-08,3.05135e-08,3.08531e-08,3.11907e-08,3.15265e-08,3.18604e-08,3.21924e-08,3.25227e-08,3.28513e-08,3.31782e-08,3.35034e-08,3.38269e-08,3.41489e-08,3.44693e-08,3.47881e-08,3.51055e-08,3.54214e-08,3.57358e-08,3.60488e-08,3.63604e-08,3.66706e-08,3.69794e-08,3.7287e-08,3.75932e-08,3.78982e-08,3.82018e-08,3.85043e-08,3.88055e-08,3.91055e-08,3.94043e-08,3.9702e-08,3.99985e-08,4.02939e-08,4.05882e-08,4.08814e-08,4.11735e-08,4.14645e-08,4.17545e-08,4.20435e-08,4.23314e-08,4.26183e-08,4.29043e-08,4.31892e-08,4.34733e-08,4.37563e-08
0.193462,1.70937e-07,8.60012e-09,8.32618e-09,8.05224e-09,7.7783e-09,7.50436e-09,7.23042e-09,7.97853e-09,8.68607e-09,9.36063e-09,1.00076e-08,1.06311e-08,1.12341e-08,1.18192e-08,1.23882e-08,1.29428e-08,1.34844e-08,1.40141e-08,1.4533e-08,1.50417e-08,1.55412e-08,1.60319e-08,1.65146e-08,1.69897e-08,1.74577e-08,1.7919e-08,1.83739e-08,1.88228e-08,1.9266e-08,1.97037e-08,2.01364e-08,2.0564e-08,2.0987e-08,2.14055e-08,2.18196e-08,2.22296e-08,2.26356e-08,2.30377e-08,2.34362e-08,2.38311e-08,2.42226e-08,2.46107e-08,2.49956e-08,2.53775e-08,2.57563e-08,2.61322e-08,2.65053e-08,2.68756e-08,2.72433e-08,2.76083e-08,2.79709e-08,2.8331e-08,2.86887e-08,2.90442e-08,2.93973e-08,2.97482e-08,3.0097e-08,3.04437e-08,3.07883e-08,3.1131e-08,3.14716e-08,3.18104e-08,3.21473e-08,3.24824e-08,3.28156e-08,3.31472e-08,3.3477e-08,3.38051e-08,3.41316e-08,3.44565e-08,3.47797e-08,3.51015e-08,3.54217e-08,3.57404e-08,3.60576e-08,3.63735e-08,3.66879e-08,3.70009e-08,3.73125e-08,3.76228e-08,3.79318e-08,3.82395e-08,3.85459e-08,3.88511e-08,3.9155e-08,3.94577e-08,3.97592e-08,4.00596e-08,4.03588e-08,4.06568e-08,4.09537e-08,4.12496e-08,4.15443e-08,4.1838e-08,4.21306e-08,4.24221e-08,4.27127e-08,4.30022e-08,4.32907e-08,4.35782e-08,4.38648e-08,4.41504e-08
0.232588,1.74083e-07,8.75839e-09,8.47941e-09,8.20042e-09,7.92144e-09,7.64246e-09,7.36348e-09,8.12536e-09,8.84591e-09,9.53289e-09,1.01918e-08,1.08267e-08,1.14409e-08,1.20367e-08,1.26162e-08,1.3181e-08,1.37326e-08,1.4272e-08,1.48004e-08,1.53185e-08,1.58272e-08,1.6327e-08,1.68185e-08,1.73024e-08,1.7779e-08,1.82487e-08,1.8712e-08,1.91692e-08,1.96205e-08,2.00663e-08,2.05069e-08,2.09425e-08,2.13732e-08,2.17994e-08,2.22211e-08,2.26387e-08,2.30521e-08,2.34617e-08,2.38675e-08,2.42697e-08,2.46683e-08,2.50636e-08,2.54556e-08,2.58445e-08,2.62303e-08,2.66131e-08,2.6993e-08,2.73702e-08,2.77446e-08,2.81164e-08,2.84856e-08,2.88524e-08,2.92167e-08,2.95786e-08,2.99383e-08,3.02957e-08,3.06509e-08,3.10039e-08,3.13549e-08,3.17039e-08,3.20508e-08,3.23958e-08,3.27389e-08,3.30801e-08,3.34195e-08,3.37572e-08,3.4093e-08,3.44272e-08,3.47597e-08,3.50905e-08,3.54198e-08,3.57474e-08,3.60735e-08,3.63981e-08,3.67212e-08,3.70428e-08,3.7363e-08,3.76818e-08,3.79992e-08,3.83152e-08,3.86298e-08,3.89432e-08,3.92552e-08,3.9566e-08,3.98755e-08,4.01838e-08,4.04909e-08,4.07968e-08,4.11015e-08,4.1405e-08,4.17074e-08,4.20087e-08,4.23088e-08,4.26079e-08,4.29059e-08,4.32028e-08,4.34987e-08,4.37935e-08,4.40874e-08,4.43802e-08,4.4672e-08,4.49629e-08
0.279625,1.79e-07,9.00581e-09,8.71895e-09,8.43208e-09,8.14522e-09,7.85835e-09,7.57149e-09,8.3549e-09,9.09581e-09,9.80219e-09,1.04797e-08,1.11326e-08,1.17641e-08,1.23767e-08,1.29726e-08,1.35534e-08,1.41205e-08,1.46752e-08,1.52185e-08,1.57513e-08,1.62743e-08,1.67882e-08,1.72936e-08,1.77912e-08,1.82812e-08,1.87642e-08,1.92406e-08,1.97107e-08,2.01748e-08,2.06332e-08,2.10862e-08,2.15341e-08,2.1977e-08,2.24152e-08,2.28489e-08,2.32782e-08,2.37033e-08,2.41245e-08,2.45417e-08,2.49553e-08,2.53652e-08,2.57716e-08,2.61747e-08,2.65746e-08,2.69713e-08,2.73649e-08,2.77556e-08,2.81434e-08,2.85284e-08,2.89107e-08,2.92904e-08,2.96675e-08,3.00421e-08,3.04142e-08,3.0784e-08,3.11515e-08,3.15168e-08,3.18798e-08,3.22407e-08,3.25995e-08,3.29562e-08,3.3311e-08,3.36638e-08,3.40146e-08,3.43636e-08,3.47108e-08,3.50562e-08,3.53998e-08,3.57416e-08,3.60818e-08,3.64204e-08,3.67573e-08,3.70926e-08,3.74263e-08,3.77586e-08,3.80893e-08,3.84185e-08,3.87463e-08,3.90726e-08,3.93976e-08,3.97211e-08,4.00433e-08,4.03642e-08,4.06837e-08,4.1002e-08,4.1319e-08,4.16348e-08,4.19493e-08,4.22626e-08,4.25747e-08,4.28856e-08,4.31954e-08,4.3504e-08,4.38115e-08,4.41179e-08,4.44233e-08,4.47275e-08,4.50307e-08,4.53328e-08,4.56339e-08,4.5934e-08,4.62331e-08
0.336173,1.85857e-07,9.35079e-09,9.05293e-09,8.75508e-09,8.45723e-09,8.15938e-09,7.86152e-09,8.67494e-09,9.44423e-09,1.01777e-08,1.08811e-08,1.1559e-08,1.22147e-08,1.28508e-08,1.34695e-08,1.40725e-08,1.46614e-08,1.52374e-08,1.58015e-08,1.63546e-08,1.68977e-08,1.74313e-08,1.79561e-08,1.84727e-08,1.89815e-08,1.9483e-08,1.99776e-08,2.04657e-08,2.09476e-08,2.14236e-08,2.1894e-08,2.2359e-08,2.28188e-08,2.32738e-08,2.37241e-08,2.41699e-08,2.46113e-08,2.50486e-08,2.54818e-08,2.59112e-08,2.63368e-08,2.67589e-08,2.71774e-08,2.75925e-08,2.80044e-08,2.84131e-08,2.88188e-08,2.92214e-08,2.96212e-08,3.00181e-08,3.04123e-08,3.08039e-08,3.11928e-08,3.15793e-08,3.19632e-08,3.23448e-08,3.2724e-08,3.3101e-08,3.34757e-08,3.38482e-08,3.42186e-08,3.4587e-08,3.49533e-08,3.53176e-08,3.568e-08,3.60404e-08,3.6399e-08,3.67558e-08,3.71108e-08,3.7464e-08,3.78155e-08,3.81653e-08,3.85135e-08,3.886e-08,3.92049e-08,3.95483e-08,3.98901e-08,4.02305e-08,4.05693e-08,4.09067e-08,4.12427e-08,4.15772e-08,4.19104e-08,4.22422e-08,4.25726e-08,4.29018e-08,4.32296e-08,4.35562e-08,4.38815e-08,4.42055e-08,4.45284e-08,4.485e-08,4.51705e-08,4.54898e-08,4.58079e-08,4.61249e-08,4.64408e-08,4.67556e-08,4.70693e-08,4.7382e-08,4.76935e-08,4.80041e-08
0.404155,1.94833e-07,9.80236e-09,9.49012e-09,9.17789e-09,8.86565e-09,8.55341e-09,8.24118e-09,9.09387e-09,9.90032e-09,1.06692e-08,1.14066e-08,1.21172e-08,1.28046e-08,1.34714e-08,1.412e-08,1.47521e-08,1.53694e-08,1.59732e-08,1.65646e-08,1.71444e-08,1.77137e-08,1.82731e-08,1.88232e-08,1.93648e-08,1.98982e-08,2.04239e-08,2.09424e-08,2.14541e-08,2.19592e-08,2.24582e-08,2.29513e-08,2.34387e-08,2.39208e-08,2.43978e-08,2.48698e-08,2.53371e-08,2.57999e-08,2.62582e-08,2.67124e-08,2.71625e-08,2.76087e-08,2.80511e-08,2.84899e-08,2.89251e-08,2.93568e-08,2.97853e-08,3.02105e-08,3.06326e-08,3.10517e-08,3.14678e-08,3.1881e-08,3.22915e-08,3.26992e-08,3.31043e-08,3.35068e-08,3.39068e-08,3.43044e-08,3.46995e-08,3.50923e-08,3.54828e-08,3.58711e-08,3.62573e-08,3.66413e-08,3.70232e-08,3.7403e-08,3.77809e-08,3.81568e-08,3.85308e-08,3.89029e-08,3.92732e-08,3.96417e-08,4.00084e-08,4.03734e-08,4.07366e-08,4.10982e-08,4.14582e-08,4.18165e-08,4.21733e-08,4.25285e-08,4.28822e-08,4.32344e-08,4.35851e-08,4.39343e-08,4.42822e-08,4.46286e-08,4.49736e-08,4.53173e-08,4.56596e-08,4.60006e-08,4.63403e-08,4.66788e-08,4.70159e-08,4.73519e-08,4.76866e-08,4.80201e-08,4.83524e-08,4.86836e-08,4.90136e-08,4.93424e-08,4.96701e-08,4.99968e-08,5.03223e-08
0.48588,2.06116e-07,1.037e-08,1.00397e-08,9.70941e-09,9.37909e-09,9.04877e-09,8.71845e-09,9.62053e-09,1.04737e-08,1.12871e-08,1.20672e-08,1.2819e-08,1.35461e-08,1.42516e-08,1.49377e-08,1.56065e-08,1.62595e-08,1.68983e-08,1.75239e-08,1.81373e-08,1.87396e-08,1.93313e-08,1.99134e-08,2.04862e-08,2.10505e-08,2.16067e-08,2.21552e-08,2.26965e-08,2.32309e-08,2.37588e-08,2.42805e-08,2.47962e-08,2.53062e-08,2.58107e-08,2.63101e-08,2.68045e-08,2.7294e-08,2.77789e-08,2.82594e-08,2.87356e-08,2.92076e-08,2.96756e-08,3.01398e-08,3.06002e-08,3.1057e-08,3.15103e-08,3.19601e-08,3.24067e-08,3.285e-08,3.32902e-08,3.37274e-08,3.41616e-08,3.4593e-08,3.50215e-08,3.54473e-08,3.58705e-08,3.6291e-08,3.67091e-08,3.71246e-08,3.75378e-08,3.79486e-08,3.83571e-08,3.87633e-08,3.91673e-08,3.95692e-08,3.99689e-08,4.03666e-08,4.07623e-08,4.11559e-08,4.15477e-08,4.19375e-08,4.23254e-08,4.27115e-08,4.30958e-08,4.34784e-08,4.38592e-08,4.42383e-08,4.46157e-08,4.49915e-08,4.53657e-08,4.57382e-08,4.61092e-08,4.64787e-08,4.68467e-08,4.72132e-08,4.75782e-08,4.79418e-08,4.83039e-08,4.86647e-08,4.90241e-08,4.93821e-08,4.97388e-08,5.00942e-08,5.04483e-08,5.08011e-08,5.11527e-08,5.1503e-08,5.18521e-08,5.22e-08,5.25467e-08,5.28923e-08,5.32366e-08
0.584125,2.19901e-07,1.10636e-08,1.07112e-08,1.03588e-08,1.00064e-08,9.65396e-09,9.30155e-09,1.0264e-08,1.11742e-08,1.2042e-08,1.28743e-08,1.36763e-08,1.44521e-08,1.52047e-08,1.59367e-08,1.66502e-08,1.7347e-08,1.80284e-08,1.86959e-08,1.93504e-08,1.99929e-08,2.06242e-08,2.12452e-08,2.18564e-08,2.24584e-08,2.30518e-08,2.3637e-08,2.42145e-08,2.47846e-08,2.53478e-08,2.59044e-08,2.64545e-08,2.69987e-08,2.7537e-08,2.80698e-08,2.85972e-08,2.91195e-08,2.96368e-08,3.01494e-08,3.06575e-08,3.11611e-08,3.16604e-08,3.21556e-08,3.26468e-08,3.31341e-08,3.36177e-08,3.40976e-08,3.4574e-08,3.5047e-08,3.55167e-08,3.59831e-08,3.64464e-08,3.69066e-08,3.73638e-08,3.78181e-08,3.82695e-08,3.87182e-08,3.91642e-08,3.96076e-08,4.00483e-08,4.04866e-08,4.09224e-08,4.13558e-08,4.17869e-08,4.22156e-08,4.26421e-08,4.30664e-08,4.34885e-08,4.39085e-08,4.43264e-08,4.47423e-08,4.51562e-08,4.55681e-08,4.59781e-08,4.63863e-08,4.67925e-08,4.7197e-08,4.75997e-08,4.80006e-08,4.83998e-08,4.87972e-08,4.91931e-08,4.95873e-08,4.99798e-08,5.03708e-08,5.07603e-08,5.11481e-08,5.15345e-08,5.19194e-08,5.23028e-08,5.26848e-08,5.30654e-08,5.34445e-08,5.38223e-08,5.41987e-08,5.45738e-08,5.49476e-08,5.532e-08,5.56912e-08,5.60611e-08,5.64297e-08,5.67972e-08
0.702229,2.3638e-07,1.18927e-08,1.15139e-08,1.11351e-08,1.07562e-08,1.03774e-08,9.99859e-09,1.10331e-08,1.20115e-08,1.29444e-08,1.38391e-08,1.47012e-08,1.55351e-08,1.63441e-08,1.7131e-08,1.7898e-08,1.86469e-08,1.93795e-08,2.00969e-08,2.08005e-08,2.14911e-08,2.21698e-08,2.28373e-08,2.34943e-08,2.41414e-08,2.47792e-08,2.54083e-08,2.60291e-08,2.6642e-08,2.72473e-08,2.78456e-08,2.8437e-08,2.90219e-08,2.96006e-08,3.01732e-08,3.07402e-08,3.13016e-08,3.18578e-08,3.24088e-08,3.29549e-08,3.34962e-08,3.40329e-08,3.45653e-08,3.50933e-08,3.56171e-08,3.61369e-08,3.66528e-08,3.7165e-08,3.76734e-08,3.81782e-08,3.86796e-08,3.91776e-08,3.96723e-08,4.01637e-08,4.06521e-08,4.11374e-08,4.16197e-08,4.20991e-08,4.25757e-08,4.30495e-08,4.35206e-08,4.39891e-08,4.44549e-08,4.49183e-08,4.53792e-08,4.58376e-08,4.62937e-08,4.67474e-08,4.71989e-08,4.76481e-08,4.80952e-08,4.85401e-08,4.89829e-08,4.94236e-08,4.98624e-08,5.02991e-08,5.07338e-08,5.11667e-08,5.15976e-08,5.20267e-08,5.2454e-08,5.28795e-08,5.33032e-08,5.37252e-08,5.41455e-08,5.45641e-08,5.49811e-08,5.53964e-08,5.58102e-08,5.62223e-08,5.66329e-08,5.7042e-08,5.74496e-08,5.78557e-08,5.82603e-08,5.86635e-08,5.90652e-08,5.94656e-08,5.98646e-08,6.02622e-08,6.06585e-08,6.10534e-08
0.844201,2.55735e-07,1.28664e-08,1.24566e-08,1.20468e-08,1.16369e-08,1.12271e-08,1.08173e-08,1.19365e-08,1.2995e-08,1.40042e-08,1.49722e-08,1.59049e-08,1.68071e-08,1.76824e-08,1.85337e-08,1.93634e-08,2.01737e-08,2.09662e-08,2.17424e-08,2.25036e-08,2.32508e-08,2.3985e-08,2.47071e-08,2.54179e-08,2.61181e-08,2.68081e-08,2.74887e-08,2.81603e-08,2.88234e-08,2.94783e-08,3.01255e-08,3.07654e-08,3.13982e-08,3.20242e-08,3.26438e-08,3.32572e-08,3.38646e-08,3.44662e-08,3.50624e-08,3.56532e-08,3.62388e-08,3.68195e-08,3.73954e-08,3.79666e-08,3.85334e-08,3.90958e-08,3.96539e-08,4.0208e-08,4.0758e-08,4.13042e-08,4.18466e-08,4.23854e-08,4.29206e-08,4.34523e-08,4.39806e-08,4.45056e-08,4.50274e-08,4.55461e-08,4.60617e-08,4.65743e-08,4.7084e-08,4.75908e-08,4.80948e-08,4.85961e-08,4.90947e-08,4.95907e-08,5.00841e-08,5.0575e-08,5.10635e-08,5.15495e-08,5.20332e-08,5.25145e-08,5.29936e-08,5.34704e-08,5.3945e-08,5.44175e-08,5.48878e-08,5.53561e-08,5.58224e-08,5.62866e-08,5.67489e-08,5.72092e-08,5.76676e-08,5.81242e-08,5.85789e-08,5.90318e-08,5.94829e-08,5.99322e-08,6.03798e-08,6.08257e-08,6.12699e-08,6.17125e-08,6.21535e-08,6.25928e-08,6.30306e-08,6.34668e-08,6.39014e-08,6.43346e-08,6.47662e-08,6.51964e-08,6.56251e-08,6.60524e-08
1.01486,2.78126e-07,1.40149e-08,1.36063e-08,1.31978e-08,1.27892e-08,1.23806e-08,1.19721e-08,1.31819e-08,1.43261e-08,1.5417e-08,1.64632e-08,1.74714e-08,1.84466e-08,1.93926e-08,2.03128e-08,2.12096e-08,2.20854e-08,2.29419e-08,2.37809e-08,2.46035e-08,2.54111e-08,2.62046e-08,2.69851e-08,2.77533e-08,2.851e-08,2.92558e-08,2.99913e-08,3.07171e-08,3.14337e-08,3.21416e-08,3.2841e-08,3.35325e-08,3.42164e-08,3.4893e-08,3.55626e-08,3.62254e-08,3.68818e-08,3.75321e-08,3.81763e-08,3.88148e-08,3.94477e-08,4.00752e-08,4.06976e-08,4.13149e-08,4.19274e-08,4.25351e-08,4.31383e-08,4.3737e-08,4.43314e-08,4.49217e-08,4.55078e-08,4.609e-08,4.66684e-08,4.7243e-08,4.78139e-08,4.83813e-08,4.89451e-08,4.95056e-08,5.00628e-08,5.06167e-08,5.11675e-08,5.17152e-08,5.22598e-08,5.28015e-08,5.33403e-08,5.38762e-08,5.44094e-08,5.49399e-08,5.54677e-08,5.59929e-08,5.65155e-08,5.70357e-08,5.75533e-08,5.80686e-08,5.85814e-08,5.9092e-08,5.96003e-08,6.01063e-08,6.06101e-08,6.11117e-08,6.16112e-08,6.21086e-08,6.2604e-08,6.30973e-08,6.35886e-08,6.4078e-08,6.45654e-08,6.5051e-08,6.55346e-08,6.60165e-08,6.64965e-08,6.69747e-08,6.74511e-08,6.79259e-08,6.83989e-08,6.88702e-08,6.93399e-08,6.98079e-08,7.02743e-08,7.07391e-08,7.12024e-08,7.16641e-08
1.22,3.03681e-07,1.68086e-08,1.66107e-08,1.64128e-08,1.62149e-08,1.6017e-08,1.58191e-08,1.7041e-08,1.81963e-08,1.92976e-08,2.03536e-08,2.1371e-08,2.2355e-08,2.33094e-08,2.42376e-08,2.51422e-08,2.60254e-08,2.68892e-08,2.77351e-08,2.85645e-08,2.93787e-08,3.01786e-08,3.09653e-08,3.17396e-08,3.25022e-08,3.32538e-08,3.3995e-08,3.47263e-08,3.54483e-08,3.61615e-08,3.68661e-08,3.75627e-08,3.82516e-08,3.89331e-08,3.96075e-08,4.02751e-08,4.09362e-08,4.1591e-08,4.22398e-08,4.28827e-08,4.352e-08,4.41519e-08,4.47785e-08,4.54e-08,4.60166e-08,4.66285e-08,4.72357e-08,4.78384e-08,4.84367e-08,4.90308e-08,4.96208e-08,5.02068e-08,5.07889e-08,5.13671e-08,5.19417e-08,5.25127e-08,5.30801e-08,5.36441e-08,5.42048e-08,5.47622e-08,5.53163e-08,5.58674e-08,5.64154e-08,5.69604e-08,5.75025e-08,5.80417e-08,5.85781e-08,5.91117e-08,5.96427e-08,6.0171e-08,6.06967e-08,6.12199e-08,6.17406e-08,6.22588e-08,6.27747e-08,6.32882e-08,6.37994e-08,6.43083e-08,6.4815e-08,6.53195e-08,6.58218e-08,6.6322e-08,6.68202e-08,6.73162e-08,6.78103e-08,6.83024e-08,6.87925e-08,6.92807e-08,6.97671e-08,7.02515e-08,7.07341e-08,7.12149e-08,7.1694e-08,7.21712e-08,7.26468e-08,7.31206e-08,7.35928e-08,7.40633e-08,7.45322e-08,7.49994e-08,7.54651e-08,7.59292e-08
1.46657,3.32484e-07,2.14046e-08,2.11407e-08,2.08768e-08,2.0613e-08,2.03491e-08,2.00852e-08,2.13219e-08,2.24908e-08,2.36048e-08,2.46729e-08,2.57017e-08,2.66965e-08,2.76613e-08,2.85994e-08,2.95136e-08,3.04061e-08,3.12788e-08,3.21334e-08,3.29712e-08,3.37936e-08,3.46015e-08,3.53959e-08,3.61778e-08,3.69478e-08,3.77066e-08,3.84549e-08,3.91931e-08,3.9922e-08,4.06418e-08,4.1353e-08,4.2056e-08,4.27512e-08,4.34389e-08,4.41194e-08,4.4793e-08,4.546e-08,4.61206e-08,4.67751e-08,4.74237e-08,4.80666e-08,4.87039e-08,4.9336e-08,4.99628e-08,5.05847e-08,5.12017e-08,5.18141e-08,5.24219e-08,5.30253e-08,5.36243e-08,5.42192e-08,5.48101e-08,5.53969e-08,5.598e-08,5.65592e-08,5.71348e-08,5.77069e-08,5.82754e-08,5.88406e-08,5.94024e-08,5.9961e-08,6.05164e-08,6.10688e-08,6.16181e-08,6.21644e-08,6.27078e-08,6.32484e-08,6.37862e-08,6.43212e-08,6.48536e-08,6.53834e-08,6.59105e-08,6.64352e-08,6.69574e-08,6.74772e-08,6.79945e-08,6.85096e-08,6.90223e-08,6.95328e-08,7.0041e-08,7.05471e-08,7.1051e-08,7.15528e-08,7.20525e-08,7.25502e-08,7.30459e-08,7.35396e-08,7.40313e-08,7.45212e-08,7.50091e-08,7.54952e-08,7.59794e-08,7.64619e-08,7.69426e-08,7.74215e-08,7.78987e-08,7.83742e-08,7.8848e-08,7.93202e-08,7.97907e-08,8.02596e-08,8.0727e-08
1.76292,3.64556e-07,2.44324e-08,2.44949e-08,2.45574e-08,2.462e-08,2.46825e-08,2.4745e-08,2.60035e-08,2.71928e-08,2.83258e-08,2.94118e-08,3.04578e-08,3.14689e-08,3.24494e-08,3.34026e-08,3.43314e-08,3.5238e-08,3.61244e-08,3.69922e-08,3.7843e-08,3.86779e-08,3.94982e-08,4.03046e-08,4.10983e-08,4.18798e-08,4.26499e-08,4.34092e-08,4.41584e-08,4.48979e-08,4.56281e-08,4.63497e-08,4.70628e-08,4.7768e-08,4.84656e-08,4.91558e-08,4.98389e-08,5.05154e-08,5.11853e-08,5.1849e-08,5.25066e-08,5.31584e-08,5.38046e-08,5.44454e-08,5.50809e-08,5.57113e-08,5.63368e-08,5.69574e-08,5.75735e-08,5.8185e-08,5.87922e-08,5.93951e-08,5.99939e-08,6.05886e-08,6.11794e-08,6.17664e-08,6.23496e-08,6.29292e-08,6.35053e-08,6.40779e-08,6.46471e-08,6.5213e-08,6.57757e-08,6.63352e-08,6.68916e-08,6.7445e-08,6.79955e-08,6.8543e-08,6.90877e-08,6.96297e-08,7.01689e-08,7.07054e-08,7.12393e-08,7.17707e-08,7.22995e-08,7.28258e-08,7.33497e-08,7.38713e-08,7.43904e-08,7.49073e-08,7.54219e-08,7.59343e-08,7.64445e-08,7.69526e-08,7.74585e-08,7.79624e-08,7.84642e-08,7.8964e-08,7.94618e-08,7.99577e-08,8.04517e-08,8.09437e-08,8.14339e-08,8.19223e-08,8.24088e-08,8.28936e-08,8.33766e-08,8.38578e-08,8.43374e-08,8.48153e-08,8.52915e-08,8.57661e-08,8.6239e-08
